Date,Code,ID,Code.1,Code.2,Code.3,Code.4,  ,Code.5,Code.6,Code.7,City,Code.8,Code.9,Code.10,Months Rep,Name,Bldgs,Units,Value,Bldgs.1,Units.1,Value.1,Bldgs.2,Units.2,Value.2,Bldgs.3,Units.3,Value.3,Bldgs.4,Units.4,Value.4,Bldgs.5,Units.5,Value.5,Bldgs.6,Units.6,Value.6,Bldgs.7,Units.7,Value.7,state_id_key,Year,Region
2020,36,242000,59,1170,25384 ,56000 ,8189 ,408,35620, , ,11735,1,2,12,Farmingdale village,1,1,358000,0,0,0,0,0,0,0,0,0,1,1,358000,0,0,0,0,0,0,0,0,0,36|242000,2020,northeast
2020,36,248500,59,1215,26264 ,34000 ,15863 ,408,35620, , ,11002,1,2,12,Floral Park village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|248500,2020,northeast
2020,36,250500,59,1225,26352 ,53000 ,4665 ,408,35620, , ,11030,1,2,12,Flower Hill village,11,11,16952300,0,0,0,0,0,0,0,0,0,11,11,16952300,0,0,0,0,0,0,0,0,0,36|250500,2020,northeast
2020,36,262500,59,1285,27485 ,34000 ,42860 ,408,35620, , ,11520,1,2,5,Freeport village,7,7,2482606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|262500,2020,northeast
2020,36,271500,59,1330,28178 ,34000 ,22371 ,408,35620, , ,11530,1,2,4,Garden City village,4,4,1470000,0,0,0,0,0,0,0,0,0,2,2,570000,0,0,0,0,0,0,0,0,0,36|271500,2020,northeast
2020,36,282000,59,1360,29113 ,29113 ,26964 ,408,35620, , ,11542,1,2,7,Glen Cove,2,2,690000,0,0,0,0,0,0,0,0,0,2,2,690000,0,0,0,0,0,0,0,0,0,36|282000,2020,northeast
2020,36,290000,87,1400,29872 ,55211 ,285 ,408,35620, , ,10960,1,2,12,Grand View-on-Hudson village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|290000,2020,northeast
2020,36,292000,59,1415,30191 ,53000 ,2761 ,408,35620, , ,11021,1,2,12,Great Neck Estates village,2,2,2117000,0,0,0,0,0,0,0,0,0,2,2,2117000,0,0,0,0,0,0,0,0,0,36|292000,2020,northeast
2020,36,292500,59,1420,30213 ,53000 ,6707 ,408,35620, , ,11022,1,2,0,Great Neck Plaza village,0,0,0,0,0,0,0,0,0,7,36,9173455,0,0,0,0,0,0,0,0,0,0,0,0,36|292500,2020,northeast
2020,36,293000,59,1410,30169 ,53000 ,9989 ,408,35620, , ,11023,1,2,0,Great Neck village,9,9,3799500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|293000,2020,northeast
2020,36,295500,119,    ,00000 ,30367 ,42863 ,408,35620, , ,10607,1,2,12,Greenburgh town,5,5,3222500,0,0,0,0,0,0,0,0,0,5,5,3222500,0,0,0,0,0,0,0,0,0,36|295500,2020,northeast
2020,36,298500,103,1436,30576 ,69463 ,2197 ,408,35620, , ,11944,1,2,4,Greenport village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|298500,2020,northeast
2020,36,320500,119,1521,32402 ,32413 ,27472 ,408,35620, , ,10528,1,2,12,Harrison village,29,29,16470335,0,0,0,0,0,0,4,149,34839628,29,29,16470335,0,0,0,0,0,0,4,149,34839628,36|320500,2020,northeast
2020,36,324000,119,1530,32710 ,30367 ,7849 ,408,35620, , ,10706,1,2,12,Hastings-on-Hudson village,1,1,400000,0,0,0,0,0,0,0,0,0,1,1,400000,0,0,0,0,0,0,0,0,0,36|324000,2020,northeast
2020,36,324500,87,    ,00000 ,32765 ,12808 ,408,35620, , ,10923,1,2,12,Haverstraw town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|324500,2020,northeast
2020,36,325000,87,1535,32754 ,32765 ,11910 ,408,35620, , ,10927,1,2,12,Haverstraw village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|325000,2020,northeast
2020,36,325500,103,1540,32963 ,68000 ,1472 ,408,35620, , ,11780,1,2,0,Head of the Harbor village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|325500,2020,northeast
2020,36,327000,59,    ,00000 ,34000 ,496400 ,408,35620, , ,11550,1,2,4,Hempstead town,334,334,61857462,2,4,950000,0,0,0,17,365,53131577,65,65,12810400,0,0,0,0,0,0,8,102,17700000,36|327000,2020,northeast
2020,36,327500,59,1545,33139 ,34000 ,53891 ,408,35620, , ,11550,1,2,12,Hempstead village,6,6,960000,0,0,0,0,0,0,0,0,0,6,6,960000,0,0,0,0,0,0,0,0,0,36|327500,2020,northeast
2020,36,332500,59,1575,34297 ,34000 ,404 ,408,35620, , ,11557,1,2,12,Hewlett Bay Park village,1,1,3130000,0,0,0,0,0,0,0,0,0,1,1,3130000,0,0,0,0,0,0,0,0,0,36|332500,2020,northeast
2020,36,333000,59,1580,34308 ,34000 ,1263 ,408,35620, , ,11557,1,2,0,Hewlett Harbor village,1,1,1500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|333000,2020,northeast
2020,36,333500,59,1585,34319 ,34000 ,445 ,408,35620, , ,11557,1,2,12,Hewlett Neck village,1,1,420000,0,0,0,0,0,0,0,0,0,1,1,420000,0,0,0,0,0,0,0,0,0,36|333500,2020,northeast
2020,36,335500,87,1610,34660 ,60510 ,951 ,408,35620, , ,10931,1,2,12,Hillburn village,1,1,175146,0,0,0,0,0,0,0,0,0,1,1,175146,0,0,0,0,0,0,0,0,0,36|335500,2020,northeast
2020,36,351000,103,1700,37022 ,37000 ,1425 ,408,35620, , ,11743,1,2,12,Huntington Bay village,1,1,4500000,0,0,0,0,0,0,0,0,0,1,1,4500000,0,0,0,0,0,0,0,0,0,36|351000,2020,northeast
2020,36,351500,103,    ,00000 ,37000 ,190124 ,408,35620, , ,11743,1,2,12,Huntington town,55,55,14546290,0,0,0,0,0,0,0,0,0,55,55,14546290,0,0,0,0,0,0,0,0,0,36|351500,2020,northeast
2020,36,357000,119,1735,37803 ,30367 ,6420 ,408,35620, , ,10533,1,2,12,Irvington village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|357000,2020,northeast
2020,36,358000,59,1740,37847 ,34000 ,4655 ,408,35620, , ,11558,1,2,0,Island Park village,10,10,2017924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|358000,2020,northeast
2020,36,358500,103,1737,37840 ,38000 ,3335 ,408,35620, , ,117494718,1,2,12,Islandia village,1,1,186000,0,0,0,1,3,560670,0,0,0,1,1,186000,0,0,0,1,3,560670,0,0,0,36|358500,2020,northeast
2020,36,359000,103,    ,00000 ,38000 ,328989 ,408,35620, , ,11751,1,2,12,Islip town,47,47,12438266,0,0,0,0,0,0,0,0,0,47,47,12438266,0,0,0,0,0,0,0,0,0,36|359000,2020,northeast
2020,36,368700,87,1787,38934 ,60510 ,4724 ,408,35620, , ,10952,1,2,12,Kaser village,0,0,0,0,0,0,0,0,0,1,23,2594796,0,0,0,0,0,0,0,0,0,1,23,2594796,36|368700,2020,northeast
2020,36,371500,59,1805,39309 ,53000 ,1161 ,408,35620, , ,11021,1,2,12,Kensington village,4,4,1795981,0,0,0,0,0,0,0,0,0,4,4,1795981,0,0,0,0,0,0,0,0,0,36|371500,2020,northeast
2020,36,372000,79,    ,00000 ,39331 ,13507 ,408,35620, , ,10512,1,2,12,Kent town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|372000,2020,northeast
2020,36,374000,59,1820,39694 ,53000 ,5005 ,408,35620, , ,11024,1,2,12,Kings Point village,9,9,15737500,0,0,0,0,0,0,0,0,0,9,9,15737500,0,0,0,0,0,0,0,0,0,36|374000,2020,northeast
2020,36,381500,103,1857,40530 ,10000 ,11163 ,408,35620, , ,11755,1,2,0,Lake Grove village,9,9,6041835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|381500,2020,northeast
2020,36,383500,59,1900,40937 ,53000 ,2934 ,408,35620, , ,11020,1,2,12,Lake Success village,2,2,3150000,0,0,0,0,0,0,0,0,0,2,2,3150000,0,0,0,0,0,0,0,0,0,36|383500,2020,northeast
2020,36,387000,119,1915,41333 ,44842 ,5864 ,408,35620, , ,10538,1,2,12,Larchmont village,4,4,4200000,0,0,0,0,0,0,0,0,0,4,4,4200000,0,0,0,0,0,0,0,0,0,36|387000,2020,northeast
2020,36,387500,59,1920,41432 ,56000 ,1739 ,408,35620, , ,11560,1,2,1,Lattingtown village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|387500,2020,northeast
2020,36,388000,59,1925,41487 ,56000 ,1952 ,408,35620, , ,11791,1,2,12,Laurel Hollow village,3,3,6150000,0,0,0,0,0,0,0,0,0,3,3,6150000,0,0,0,0,0,0,0,0,0,36|388000,2020,northeast
2020,36,390000,59,1935,41553 ,34000 ,6483 ,408,35620, , ,11559,1,2,12,Lawrence village,6,6,8140950,0,0,0,0,0,0,0,0,0,6,6,8140950,0,0,0,0,0,0,0,0,0,36|390000,2020,northeast
2020,36,397000,119,    ,00000 ,42136 ,12411 ,408,35620, , ,10590,1,2,12,Lewisboro town,2,2,1167000,0,0,0,1,3,862500,0,0,0,2,2,1167000,0,0,0,1,3,862500,0,0,0,36|397000,2020,northeast
2020,36,403000,103,1980,42554 ,04000 ,27253 ,408,35620, , ,11757,1,2,12,Lindenhurst village,3,3,546990,0,0,0,0,0,0,0,0,0,3,3,546990,0,0,0,0,0,0,0,0,0,36|403000,2020,northeast
2020,36,410500,103,2015,43005 ,37000 ,3660 ,408,35620, , ,11743,1,2,0,Lloyd Harbor village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|410500,2020,northeast
2020,36,414000,59,2035,43335 ,43335 ,33275 ,408,35620, , ,11561,1,2,0,Long Beach,19,19,3800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|414000,2020,northeast
2020,36,418000,59,2045,43874 ,34000 ,19427 ,408,35620, , ,11563,1,2,0,Lynbrook village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|418000,2020,northeast
2020,36,428000,59,2095,44787 ,34000 ,8514 ,408,35620, , ,11565,1,2,12,Malverne village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|428000,2020,northeast
2020,36,429000,119,    ,00000 ,44842 ,11977 ,408,35620, , ,10543,1,2,12,Mamaroneck town,5,5,3339451,0,0,0,0,0,0,0,0,0,5,5,3339451,0,0,0,0,0,0,0,0,0,36|429000,2020,northeast
2020,36,429500,119,2100,44831 ,64320 ,18929 ,408,35620, , ,10543,1,2,6,Mamaroneck village,10,10,10214285,1,2,200000,0,0,0,1,5,1722222,5,5,6200000,1,2,200000,0,0,0,0,0,0,36|429500,2020,northeast
2020,36,431000,61,2505,51000 ,00000 ,1585873 ,408,35620, ,1,10014,1,2,12,Manhattan borough,0,0,0,1,2,300657,1,4,530546,36,1890,223947652,0,0,0,1,2,300657,1,4,530546,36,1890,223947652,36|431000,2020,northeast
2020,36,433500,59,2130,45106 ,53000 ,6556 ,408,35620, , ,11050,1,2,12,Manorhaven village,2,2,680000,0,0,0,0,0,0,0,0,0,2,2,680000,0,0,0,0,0,0,0,0,0,36|433500,2020,northeast
2020,36,441500,59,2170,45997 ,56000 ,17008 ,408,35620, , ,11762,1,2,12,Massapequa Park village,9,9,2382106,0,0,0,0,0,0,0,0,0,9,9,2382106,0,0,0,0,0,0,0,0,0,36|441500,2020,northeast
2020,36,443000,59,2190,46107 ,56000 ,810 ,408,35620, , ,11560,1,2,12,Matinecock village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|443000,2020,northeast
2020,36,457000,59,2285,47405 ,56000 ,997 ,408,35620, , ,11765,1,2,12,Mill Neck village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|457000,2020,northeast
2020,36,461000,59,2295,47636 ,53000 ,18799 ,408,35620, , ,11501,1,2,12,Mineola village,2,2,840000,1,2,500000,0,0,0,1,266,75000000,2,2,840000,1,2,500000,0,0,0,1,266,75000000,36|461000,2020,northeast
2020,36,467000,87,2332,48090 ,60510 ,4526 ,408,35620, , ,10901,1,2,12,Montebello village,1,1,787000,0,0,0,0,0,0,0,0,0,1,1,787000,0,0,0,0,0,0,0,0,0,36|467000,2020,northeast
2020,36,478000,119,2380,48890 ,48895 ,10877 ,408,35620, , ,10549,1,2,12,Mount Kisco village,2,2,270000,1,2,70000,0,0,0,0,0,0,2,2,270000,1,2,70000,0,0,0,0,0,0,36|478000,2020,northeast
2020,36,479500,119,    ,00000 ,49011 ,26176 ,408,35620, , ,10595,1,2,0,Mount Pleasant town,14,14,6058458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|479500,2020,northeast
2020,36,480000,119,2390,49121 ,49121 ,67292 ,408,35620, , ,10550,1,2,0,Mount Vernon,1,1,120898,2,4,287148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|480000,2020,northeast
2020,36,481000,59,2400,49231 ,53000 ,2693 ,408,35620, , ,11030,1,2,7,Munsey Park village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|481000,2020,northeast
2020,36,482000,59,2405,49330 ,56000 ,3497 ,408,35620, , ,11791,1,2,12,Muttontown village,9,9,14668000,0,0,0,0,0,0,0,0,0,9,9,14668000,0,0,0,0,0,0,0,0,0,36|482000,2020,northeast
2020,36,487000,79,2430,49781 ,57584 ,628 ,408,35620, , ,10516,1,2,0,Nelsonville village,2,2,165000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|487000,2020,northeast
2020,36,490500,119,    ,00000 ,50078 ,17569 ,408,35620, , ,10514,1,2,12,New Castle town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|490500,2020,northeast
2020,36,492500,87,2477,50353 ,60510 ,5132 ,408,35620, , ,10956,1,2,12,New Hempstead village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|492500,2020,northeast
2020,36,493500,59,2480,50397 ,53000 ,9712 ,408,35620, , ,11040,1,2,12,New Hyde Park village,1,1,950000,0,0,0,0,0,0,0,0,0,1,1,950000,0,0,0,0,0,0,0,0,0,36|493500,2020,northeast
2020,36,496000,119,2495,50617 ,50617 ,77062 ,408,35620, , ,10801,1,2,12,New Rochelle,4,4,2003242,1,2,500000,0,0,0,4,815,167525000,4,4,2003242,1,2,500000,0,0,0,4,815,167525000,36|496000,2020,northeast
2020,36,497000,87,2497,50705 ,60510 ,6944 ,408,35620, , ,10977,1,2,12,New Square village,2,2,360000,0,0,0,0,0,0,0,0,0,2,2,360000,0,0,0,0,0,0,0,0,0,36|497000,2020,northeast
2020,36,507500,103,2525,51286 ,68000 ,1749 ,408,35620, , ,11780,1,2,12,Nissequogue village,2,2,2850000,0,0,0,0,0,0,0,0,0,2,2,2850000,0,0,0,0,0,0,0,0,0,36|507500,2020,northeast
2020,36,508500,119,    ,00000 ,51693 ,11841 ,408,35620, , ,10504,1,2,8,North Castle town,14,14,7177320,0,0,0,0,0,0,0,0,0,11,11,4749270,0,0,0,0,0,0,0,0,0,36|508500,2020,northeast
2020,36,512500,103,2545,52188 ,68473 ,833 ,408,35620, , ,11963,1,2,12,North Haven village,2,2,12600000,0,0,0,0,0,0,0,0,0,2,2,12600000,0,0,0,0,0,0,0,0,0,36|512500,2020,northeast
2020,36,513000,59,    ,00000 ,53000 ,98282 ,408,35620, , ,11030,1,2,12,North Hempstead town,30,30,13466000,0,0,0,0,0,0,0,0,0,30,30,13466000,0,0,0,0,0,0,0,0,0,36|513000,2020,northeast
2020,36,513500,59,2550,53022 ,53000 ,5075 ,408,35620, , ,115763130,1,2,12,North Hills village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|513500,2020,northeast
2020,36,515500,119,    ,00000 ,53517 ,5104 ,408,35620, , ,10560,1,2,12,North Salem town,4,4,1040000,0,0,0,0,0,0,0,0,0,4,4,1040000,0,0,0,0,0,0,0,0,0,36|515500,2020,northeast
2020,36,516500,119,3402,67638 ,49011 ,9870 ,408,35620, , ,10591,1,2,12,Sleepy Hollow village,10,10,1100000,1,2,350000,0,0,0,4,434,65088000,10,10,1100000,1,2,350000,0,0,0,4,434,65088000,36|516500,2020,northeast
2020,36,518000,103,2575,53396 ,37000 ,7401 ,408,35620, , ,11768,1,2,12,Northport village,1,1,900000,0,0,0,0,0,0,0,0,0,1,1,900000,0,0,0,0,0,0,0,0,0,36|518000,2020,northeast
2020,36,522500,87,2630,54100 ,15968 ,6765 ,408,35620, , ,10960,1,2,12,Nyack village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|522500,2020,northeast
2020,36,524000,103,2645,54430 ,38000 ,79 ,408,35620, , ,11770,1,2,12,Ocean Beach village,3,3,2700000,0,0,0,0,0,0,0,0,0,3,3,2700000,0,0,0,0,0,0,0,0,0,36|524000,2020,northeast
2020,36,526500,59,2670,54562 ,56000 ,2134 ,408,35620, , ,11545,1,2,12,Old Brookville village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|526500,2020,northeast
2020,36,527000,103,2675,54617 ,10000 ,918 ,408,35620, , ,11733,1,2,12,Old Field village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|527000,2020,northeast
2020,36,527500,59,2685,54705 ,53000 ,4671 ,408,35620, , ,11568,1,2,12,Old Westbury village,9,9,16604500,0,0,0,0,0,0,0,0,0,9,9,16604500,0,0,0,0,0,0,0,0,0,36|527500,2020,northeast
2020,36,535500,87,    ,00000 ,55211 ,36832 ,408,35620, , ,10962,1,2,12,Orangetown town,8,8,3908000,0,0,0,0,0,0,0,0,0,8,8,3908000,0,0,0,0,0,0,0,0,0,36|535500,2020,northeast
2020,36,541000,119,    ,00000 ,55541 ,5406 ,408,35620, , ,10562,1,2,12,Ossining town,9,9,2545000,1,2,300000,0,0,0,0,0,0,9,9,2545000,1,2,300000,0,0,0,0,0,0,36|541000,2020,northeast
2020,36,541500,119,2725,55530 ,55541 ,25060 ,408,35620, , ,10562,1,2,12,Ossining village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|541500,2020,northeast
2020,36,551500,59,2760,56011 ,56000 ,2197 ,408,35620, , ,11771,1,2,12,Oyster Bay Cove village,3,3,3055803,0,0,0,0,0,0,0,0,0,3,3,3055803,0,0,0,0,0,0,0,0,0,36|551500,2020,northeast
2020,36,552000,59,    ,00000 ,56000 ,234733 ,408,35620, , ,11771,1,2,12,Oyster Bay town,57,57,30365002,0,0,0,0,0,0,0,0,0,57,57,30365002,0,0,0,0,0,0,0,0,0,36|552000,2020,northeast
2020,36,559000,103,2790,56660 ,10000 ,11798 ,408,35620, , ,11772,1,2,12,Patchogue village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|559000,2020,northeast
2020,36,559500,79,    ,00000 ,56748 ,12023 ,408,35620, , ,12563,1,2,12,Patterson town,1,1,200000,0,0,0,0,0,0,0,0,0,1,1,200000,0,0,0,0,0,0,0,0,0,36|559500,2020,northeast
2020,36,561500,119,2800,56979 ,56979 ,23583 ,408,35620, , ,10566,1,2,12,Peekskill,8,8,2122615,2,4,607215,2,8,1061091,3,300,33845161,8,8,2122615,2,4,607215,2,8,1061091,3,300,33845161,36|561500,2020,northeast
2020,36,562000,119,2810,57023 ,57012 ,5486 ,408,35620,2, ,108033200,1,2,12,Pelham Manor village,2,2,901500,0,0,0,0,0,0,0,0,0,2,2,901500,0,0,0,0,0,0,0,0,0,36|562000,2020,northeast
2020,36,563000,119,2807,57001 ,57012 ,6910 ,408,35620,2, ,10803,1,2,12,Pelham village,3,3,1730000,0,0,0,0,0,0,0,0,0,3,3,1730000,0,0,0,0,0,0,0,0,0,36|563000,2020,northeast
2020,36,572500,79,    ,00000 ,57584 ,7021 ,408,35620, , ,10516,1,2,12,Philipstown town,8,8,4172400,0,0,0,0,0,0,0,0,0,8,8,4172400,0,0,0,0,0,0,0,0,0,36|572500,2020,northeast
2020,36,574500,87,2850,57749 ,55211 ,2510 ,408,35620, , ,10968,1,2,12,Piermont village,1,1,226000,0,0,0,0,0,0,0,0,0,1,1,226000,0,0,0,0,0,0,0,0,0,36|574500,2020,northeast
2020,36,581500,59,2890,58486 ,53000 ,1005 ,408,35620, , ,11030,1,2,12,Plandome Heights village,1,1,960000,0,0,0,0,0,0,0,0,0,1,1,960000,0,0,0,0,0,0,0,0,0,36|581500,2020,northeast
2020,36,582000,59,2895,58497 ,53000 ,872 ,408,35620, , ,11030,1,2,12,Plandome Manor village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|582000,2020,northeast
2020,36,582500,59,2887,58475 ,53000 ,1349 ,408,35620, , ,11030,1,2,12,Plandome village,7,7,11750000,0,0,0,0,0,0,0,0,0,7,7,11750000,0,0,0,0,0,0,0,0,0,36|582500,2020,northeast
2020,36,585000,119,2905,58728 ,49011 ,7019 ,408,35620, , ,10570,1,2,12,Pleasantville village,1,1,500000,0,0,0,0,0,0,0,0,0,1,1,500000,0,0,0,0,0,0,0,0,0,36|585000,2020,northeast
2020,36,588000,87,2911,58992 ,60510 ,3103 ,408,35620, , ,10970,1,2,2,Pomona village,8,8,3119519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|588000,2020,northeast
2020,36,589000,103,2915,59157 ,10000 ,953 ,408,35620, , ,11733,1,2,12,Poquott village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|589000,2020,northeast
2020,36,590000,119,2925,59223 ,64320 ,28967 ,408,35620,2, ,10573,1,2,12,Port Chester village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|590000,2020,northeast
2020,36,591500,103,2945,59355 ,10000 ,7750 ,408,35620, , ,11777,1,2,12,Port Jefferson village,1,1,262409,0,0,0,0,0,0,0,0,0,1,1,262409,0,0,0,0,0,0,0,0,0,36|591500,2020,northeast
2020,36,593000,59,2975,59531 ,53000 ,3154 ,408,35620, , ,11050,1,2,8,Port Washington North village,1,1,500000,0,0,0,0,0,0,0,0,0,1,1,500000,0,0,0,0,0,0,0,0,0,36|593000,2020,northeast
2020,36,598500,119,    ,00000 ,59685 ,5104 ,408,35620, , ,10576,1,2,12,Pound Ridge town,2,2,625000,0,0,0,0,0,0,0,0,0,2,2,625000,0,0,0,0,0,0,0,0,0,36|598500,2020,northeast
2020,36,604000,79,    ,00000 ,60147 ,11809 ,408,35620, , ,10579,1,2,12,Putnam Valley town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|604000,2020,northeast
2020,36,605000,81,2505,51000 ,00000 ,2230722 ,408,35620, ,1,11424,1,2,12,Queens borough,62,62,16415249,108,216,32704061,20,62,8232100,90,5500,658527741,62,62,16415249,108,216,32704061,20,62,8232100,90,5500,658527741,36|605000,2020,northeast
2020,36,606000,103,3010,60422 ,68473 ,967 ,408,35620, , ,119590926,1,2,12,Quogue village,12,12,31825110,0,0,0,0,0,0,0,0,0,12,12,31825110,0,0,0,0,0,0,0,0,0,36|606000,2020,northeast
2020,36,606500,87,    ,00000 ,60510 ,38252 ,408,35620, , ,10901,1,2,1,Ramapo town,14,14,3549258,19,38,4913427,16,52,5675753,19,206,25683237,0,0,0,0,0,0,0,0,0,7,132,17030019,36|606500,2020,northeast
2020,36,622000,103,    ,00000 ,61984 ,33506 ,408,35620, , ,11901,1,2,12,Riverhead town,33,33,7076000,0,0,0,0,0,0,0,0,0,33,33,7076000,0,0,0,0,0,0,0,0,0,36|622000,2020,northeast
2020,36,625000,59,3105,63264 ,34000 ,24023 ,408,35620, , ,115710950,1,2,0,Rockville Centre village,5,5,2371165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|625000,2020,northeast
2020,36,629000,59,3150,63792 ,53000 ,1251 ,408,35620, , ,11576,1,2,8,Roslyn Estates village,3,3,4863700,0,0,0,0,0,0,0,0,0,3,3,4863700,0,0,0,0,0,0,0,0,0,36|629000,2020,northeast
2020,36,629500,59,3155,63803 ,53000 ,1051 ,408,35620, , ,11576,1,2,12,Roslyn Harbor village,4,4,4800000,0,0,0,0,0,0,0,0,0,4,4,4800000,0,0,0,0,0,0,0,0,0,36|629500,2020,northeast
2020,36,630000,59,3147,63770 ,53000 ,2770 ,408,35620, , ,11576,1,2,12,Roslyn village,18,18,1800000,0,0,0,0,0,0,0,0,0,18,18,1800000,0,0,0,0,0,0,0,0,0,36|630000,2020,northeast
2020,36,635500,59,3175,64232 ,53000 ,945 ,408,35620, , ,11021,1,2,12,Russell Gardens village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|635500,2020,northeast
2020,36,637500,119,3180,64309 ,64309 ,15720 ,408,35620, , ,10580,1,2,12,Rye,21,21,20780000,2,4,1500000,0,0,0,0,0,0,21,21,20780000,2,4,1500000,0,0,0,0,0,0,36|637500,2020,northeast
2020,36,638000,119,3182,64325 ,64320 ,9347 ,408,35620,2, ,10573,1,2,12,Rye Brook village,29,29,23407800,1,2,628725,0,0,0,0,0,0,29,29,23407800,1,2,628725,0,0,0,0,0,0,36|638000,2020,northeast
2020,36,639500,59,3190,64430 ,53000 ,830 ,408,35620, , ,11023,1,2,12,Saddle Rock village,1,1,1380000,0,0,0,0,0,0,0,0,0,1,1,1380000,0,0,0,0,0,0,0,0,0,36|639500,2020,northeast
2020,36,640000,103,3195,64485 ,68473 ,2169 ,408,35620, , ,11963,1,2,12,Sag Harbor village,12,12,15049000,0,0,0,0,0,0,0,0,0,12,12,15049000,0,0,0,0,0,0,0,0,0,36|640000,2020,northeast
2020,36,640100,103,3194,64452 ,68473 ,313 ,408,35620, , ,11962,1,2,12,Sagaponack village,5,5,19955810,0,0,0,0,0,0,0,0,0,5,5,19955810,0,0,0,0,0,0,0,0,0,36|640100,2020,northeast
2020,36,643500,103,3220,64881 ,38000 ,37 ,408,35620, , ,117060392,1,2,12,Saltaire village,2,2,3450000,0,0,0,0,0,0,0,0,0,2,2,3450000,0,0,0,0,0,0,0,0,0,36|643500,2020,northeast
2020,36,644500,59,3225,65035 ,53000 ,2675 ,408,35620, , ,11050,1,2,12,Sands Point village,5,5,6386600,0,0,0,0,0,0,0,0,0,5,5,6386600,0,0,0,0,0,0,0,0,0,36|644500,2020,northeast
2020,36,653000,119,    ,00000 ,65442 ,17166 ,408,35620,2, ,10583,1,2,12,Scarsdale town,11,11,8529500,0,0,0,0,0,0,0,0,0,11,11,8529500,0,0,0,0,0,0,0,0,0,36|653000,2020,northeast
