Date,Code,ID,Code.1,Code.2,Code.3,Code.4,  ,Code.5,Code.6,Code.7,City,Code.8,Code.9,Code.10,Months Rep,Name,Bldgs,Units,Value,Bldgs.1,Units.1,Value.1,Bldgs.2,Units.2,Value.2,Bldgs.3,Units.3,Value.3,Bldgs.4,Units.4,Value.4,Bldgs.5,Units.5,Value.5,Bldgs.6,Units.6,Value.6,Bldgs.7,Units.7,Value.7,state_id_key,Year,Region
2022,6,6000,37,0025,00884 ,00000 ,83261 ,348,31080, , ,91801,4,9,12,Alhambra,111,111,14531137,3,6,691000,0,0,0,0,0,0,111,111,14531137,3,6,691000,0,0,0,0,0,0,6|6000,2022,west
2022,6,6200,59,0027,00947 ,00000 ,50412 ,348,31080, , ,92656,4,9,12,Aliso Viejo,1,1,370000,0,0,0,0,0,0,0,0,0,1,1,370000,0,0,0,0,0,0,0,0,0,6|6200,2022,west
2022,6,11000,59,0070,02000 ,00000 ,353676 ,348,31080, ,1,92805,4,9,12,Anaheim,48,48,6547900,1,2,290000,16,59,14523444,17,563,115342090,48,48,6547900,1,2,290000,16,59,14523444,17,563,115342090,6|11000,2022,west
2022,6,14000,13,0085,02252 ,00000 ,111605 ,488,41860, , ,94531,4,9,12,Antioch,296,296,91182413,0,0,0,0,0,0,0,0,0,296,296,91182413,0,0,0,0,0,0,0,0,0,6|14000,2022,west
2022,6,16000,37,0246,02462 ,00000 ,56323 ,348,31080, ,1,91007,4,9,0,Arcadia,80,80,47676097,2,4,858020,7,21,4568053,13,76,12156263,0,0,0,0,0,0,0,0,0,0,0,0,6|16000,2022,west
2022,6,19000,37,0135,02896 ,00000 ,16168 ,348,31080, , ,90701,4,9,12,Artesia,4,4,550000,0,0,0,0,0,0,0,0,0,4,4,550000,0,0,0,0,0,0,0,0,0,6|19000,2022,west
2022,6,22000,81,0150,03092 ,00000 ,7011 ,488,41860, , ,94027,4,9,12,Atherton town,23,23,73872302,0,0,0,0,0,0,0,0,0,23,23,73872302,0,0,0,0,0,0,0,0,0,6|22000,2022,west
2022,6,25000,37,0165,03274 ,00000 ,3666 ,348,31080, , ,90704,4,9,12,Avalon,3,3,600000,0,0,0,0,0,0,0,0,0,3,3,600000,0,0,0,0,0,0,0,0,0,6|25000,2022,west
2022,6,27000,37,0378,03386 ,00000 ,49238 ,348,31080, , ,917022514,4,9,0,Azusa,20,20,4774759,0,0,0,2,6,1428322,12,108,14813712,0,0,0,0,0,0,0,0,0,0,0,0,6|27000,2022,west
2022,6,29000,37,0185,03666 ,00000 ,74480 ,348,31080, , ,91706,4,9,12,Baldwin Park,51,51,14164246,0,0,0,2,6,1395504,2,19,3273450,51,51,14164246,0,0,0,2,6,1395504,2,19,3273450,6|29000,2022,west
2022,6,33000,37,0210,04870 ,00000 ,34734 ,348,31080, , ,90201,4,9,12,Bell,10,10,910053,0,0,0,0,0,0,0,0,0,10,10,910053,0,0,0,0,0,0,0,0,0,6|33000,2022,west
2022,6,34000,37,0220,04996 ,00000 ,40954 ,348,31080, , ,902013253,4,9,0,Bell Gardens,4,4,506336,2,4,749974,0,0,0,1,5,743851,0,0,0,0,0,0,0,0,0,0,0,0,6|34000,2022,west
2022,6,35000,37,0215,04982 ,00000 ,75162 ,348,31080, , ,907065494,4,9,12,Bellflower,44,44,3404530,0,0,0,0,0,0,1,5,700000,44,44,3404530,0,0,0,0,0,0,1,5,700000,6|35000,2022,west
2022,6,36000,81,0225,05108 ,00000 ,26533 ,488,41860, , ,94002,4,9,12,Belmont,2,2,1921000,0,0,0,0,0,0,1,177,31618184,2,2,1921000,0,0,0,0,0,0,1,177,31618184,6|36000,2022,west
2022,6,37000,41,0230,05164 ,00000 ,2099 ,488,41860, , ,94920,4,9,12,Belvedere,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|37000,2022,west
2022,6,39000,1,0245,06000 ,00000 ,122726 ,488,41860, ,1,94704,4,9,12,Berkeley,79,79,14625131,0,0,0,0,0,0,8,716,101247975,79,79,14625131,0,0,0,0,0,0,8,716,101247975,6|39000,2022,west
2022,6,40000,37,0250,06308 ,00000 ,33001 ,348,31080, , ,90210,4,9,12,Beverly Hills,22,22,50274250,0,0,0,0,0,0,0,0,0,22,22,50274250,0,0,0,0,0,0,0,0,0,6|40000,2022,west
2022,6,46000,37,0315,07946 ,00000 ,1036 ,348,31080, , ,91008,4,9,12,Bradbury,3,3,3309811,0,0,0,0,0,0,0,0,0,3,3,3309811,0,0,0,0,0,0,0,0,0,6|46000,2022,west
2022,6,48000,59,0325,08100 ,00000 ,44484 ,348,31080, , ,92621,4,9,12,Brea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|48000,2022,west
2022,6,49000,13,0327,08142 ,00000 ,65017 ,488,41860, , ,94513,4,9,12,Brentwood,208,208,40759361,0,0,0,0,0,0,0,0,0,208,208,40759361,0,0,0,0,0,0,0,0,0,6|49000,2022,west
2022,6,50000,81,0330,08310 ,00000 ,4576 ,488,41860, , ,94005,4,9,12,Brisbane,1,1,700000,0,0,0,0,0,0,0,0,0,1,1,700000,0,0,0,0,0,0,0,0,0,6|50000,2022,west
2022,6,51000,59,0335,08786 ,00000 ,81269 ,348,31080, , ,90621,4,9,12,Buena Park,27,27,4173755,0,0,0,0,0,0,1,18,6024114,27,27,4173755,0,0,0,0,0,0,1,18,6024114,6|51000,2022,west
2022,6,52000,37,0340,08954 ,00000 ,101866 ,348,31080, ,1,915021232,4,9,12,Burbank,135,135,16485958,8,16,1791115,1,4,80000,0,0,0,135,135,16485958,8,16,1791115,1,4,80000,0,0,0,6|52000,2022,west
2022,6,53000,81,0345,09066 ,00000 ,29557 ,488,41860, , ,94010,4,9,12,Burlingame,30,30,27170325,0,0,0,0,0,0,1,298,66942852,30,30,27170325,0,0,0,0,0,0,1,298,66942852,6|53000,2022,west
2022,6,54500,37,0362,09598 ,00000 ,23688 ,348,31080, , ,91302,4,9,12,Calabasas,2,2,4132815,0,0,0,0,0,0,0,0,0,2,2,4132815,0,0,0,0,0,0,0,0,0,6|54500,2022,west
2022,6,67000,37,0440,11530 ,00000 ,89860 ,348,31080, ,1,918021460,4,9,12,Carson,11,11,1640200,2,4,1000000,0,0,0,17,121,27972405,11,11,1640200,2,4,1000000,0,0,0,17,121,27972405,6|67000,2022,west
2022,6,70000,37,0487,12552 ,00000 ,48624 ,348,31080, , ,90703,4,9,12,Cerritos,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|70000,2022,west
2022,6,75000,37,0535,13756 ,00000 ,35096 ,348,31080, , ,91711,4,9,12,Claremont,4,4,1662375,0,0,0,0,0,0,0,0,0,4,4,1662375,0,0,0,0,0,0,0,0,0,6|75000,2022,west
2022,6,83000,81,0575,14736 ,00000 ,1689 ,488,41860, , ,94014,4,9,12,Colma town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|83000,2022,west
2022,6,87000,37,0587,14974 ,00000 ,12450 ,348,31080, , ,90040,4,9,12,Commerce,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|87000,2022,west
2022,6,88000,37,0590,15044 ,00000 ,93967 ,348,31080, , ,90220,4,9,12,Compton,111,111,12374287,4,8,928486,2,7,708771,0,0,0,111,111,12374287,4,8,928486,2,7,708771,0,0,0,6|88000,2022,west
2022,6,89000,13,0595,16000 ,00000 ,128544 ,488,41860, , ,94519,4,9,12,Concord,77,77,10360534,0,0,0,0,0,0,1,62,28980852,77,77,10360534,0,0,0,0,0,0,1,62,28980852,6|89000,2022,west
2022,6,90000,13,    ,99990 ,00000 ,175652 ,488,41860,2, ,94553,4,9,12,Contra Costa County Unincorporated Area,281,281,108994506,0,0,0,0,0,0,5,35,9268950,281,281,108994506,0,0,0,0,0,0,5,35,9268950,6|90000,2022,west
2022,6,95000,41,0620,16462 ,00000 ,9833 ,488,41860, , ,94925,4,9,12,Corte Madera town,10,10,2199000,0,0,0,0,0,0,0,0,0,10,10,2199000,0,0,0,0,0,0,0,0,0,6|95000,2022,west
2022,6,96000,59,0625,16532 ,00000 ,112366 ,348,31080, ,1,926261200,4,9,12,Costa Mesa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|96000,2022,west
2022,6,98000,37,0635,16742 ,00000 ,47259 ,348,31080, , ,91722,4,9,12,Covina,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|98000,2022,west
2022,6,100000,37,0658,17498 ,00000 ,23128 ,348,31080, , ,90201,4,9,12,Cudahy,12,12,1286900,0,0,0,0,0,0,0,0,0,12,12,1286900,0,0,0,0,0,0,0,0,0,6|100000,2022,west
2022,6,101000,37,0665,17568 ,00000 ,38471 ,348,31080, , ,90232,4,9,12,Culver City,86,86,15235228,0,0,0,0,0,0,0,0,0,86,86,15235228,0,0,0,0,0,0,0,0,0,6|101000,2022,west
2022,6,103000,59,0685,17750 ,00000 ,48982 ,348,31080, , ,90630,4,9,0,Cypress,7,7,1134133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|103000,2022,west
2022,6,104000,81,0700,17918 ,00000 ,105868 ,488,41860, , ,94015,4,9,12,Daly City,4,4,663639,0,0,0,0,0,0,6,56,15581029,4,4,663639,0,0,0,0,0,0,6,56,15581029,6|104000,2022,west
2022,6,105000,59,0705,17946 ,00000 ,33436 ,348,31080, , ,92629,4,9,12,Dana Point,27,27,20781331,0,0,0,0,0,0,0,0,0,27,27,20781331,0,0,0,0,0,0,0,0,0,6|105000,2022,west
2022,6,106000,13,0706,17988 ,00000 ,44883 ,488,41860, , ,94526,4,9,12,Danville town,49,49,23655176,0,0,0,0,0,0,0,0,0,49,49,23655176,0,0,0,0,0,0,0,0,0,6|106000,2022,west
2022,6,113000,37,0771,19192 ,00000 ,54880 ,348,31080, , ,91765,4,9,12,Diamond Bar,41,41,5510159,0,0,0,0,0,0,0,0,0,41,41,5510159,0,0,0,0,0,0,0,0,0,6|113000,2022,west
2022,6,118000,37,0795,19766 ,00000 ,109202 ,348,31080, , ,90241,4,9,12,Downey,153,153,17770484,2,4,566179,0,0,0,0,0,0,153,153,17770484,2,4,566179,0,0,0,0,0,0,6|118000,2022,west
2022,6,119000,37,0800,19990 ,00000 ,21001 ,348,31080, , ,91010,4,9,12,Duarte,20,20,1691674,0,0,0,0,0,0,1,292,31800000,20,20,1691674,0,0,0,0,0,0,1,292,31800000,6|119000,2022,west
2022,6,120000,1,0802,20018 ,00000 ,66936 ,488,41860, , ,94568,4,9,12,Dublin,133,133,56254703,0,0,0,1,4,1597442,7,39,16937460,133,133,56254703,0,0,0,1,4,1597442,7,39,16937460,6|120000,2022,west
2022,6,122000,81,0827,20956 ,00000 ,29059 ,488,41860, , ,94303,4,9,12,East Palo Alto,0,0,0,1,2,652800,0,0,0,0,0,0,0,0,0,1,2,652800,0,0,0,0,0,0,6|122000,2022,west
2022,6,125000,13,0860,21796 ,00000 ,25403 ,488,41860, , ,94530,4,9,12,El Cerrito,37,37,6301303,0,0,0,0,0,0,0,0,0,37,37,6301303,0,0,0,0,0,0,0,0,0,6|125000,2022,west
2022,6,127000,37,0880,22230 ,00000 ,112344 ,348,31080, , ,917313293,4,9,0,El Monte,29,29,6776100,1,2,503997,2,6,1111496,10,50,10126640,0,0,0,0,0,0,0,0,0,0,0,0,6|127000,2022,west
2022,6,128000,37,0895,22412 ,00000 ,16289 ,348,31080, , ,90245,4,9,12,El Segundo,36,36,8191369,1,2,120000,1,3,205000,1,8,400000,36,36,8191369,1,2,120000,1,3,205000,1,8,400000,6|128000,2022,west
2022,6,129000,1,0910,22594 ,00000 ,11875 ,488,41860, , ,94608,4,9,12,Emeryville,2,2,867970,1,2,434766,0,0,0,0,0,0,2,2,867970,1,2,434766,0,0,0,0,0,0,6|129000,2022,west
2022,6,136000,41,0955,23168 ,00000 ,7561 ,488,41860, , ,94930,4,9,12,Fairfax town,15,15,1950000,2,4,2300000,0,0,0,0,0,0,15,15,1950000,2,4,2300000,0,0,0,0,0,0,6|136000,2022,west
2022,6,147000,81,1062,25338 ,00000 ,32891 ,488,41860, , ,94404,4,9,12,Foster City,22,22,15536788,0,0,0,0,0,0,0,0,0,22,22,15536788,0,0,0,0,0,0,0,0,0,6|147000,2022,west
2022,6,148000,59,1065,25380 ,00000 ,55405 ,348,31080, ,1,92708,4,9,12,Fountain Valley,63,63,22301479,0,0,0,0,0,0,0,0,0,63,63,22301479,0,0,0,0,0,0,0,0,0,6|148000,2022,west
2022,6,150000,1,1080,26000 ,00000 ,234569 ,488,41860, , ,94538,4,9,12,Fremont,159,159,32949094,10,20,4167093,0,0,0,17,901,191720067,159,159,32949094,10,20,4167093,0,0,0,17,901,191720067,6|150000,2022,west
2022,6,153000,59,1095,28000 ,00000 ,139921 ,348,31080, , ,92832,4,9,12,Fullerton,3,3,1165437,0,0,0,0,0,0,0,0,0,3,3,1165437,0,0,0,0,0,0,0,0,0,6|153000,2022,west
2022,6,155000,59,1110,29000 ,00000 ,171366 ,348,31080, , ,92840,4,9,12,Garden Grove,283,283,35112236,0,0,0,0,0,0,0,0,0,283,283,35112236,0,0,0,0,0,0,0,0,0,6|155000,2022,west
2022,6,156000,37,1105,28168 ,00000 ,58498 ,348,31080, ,1,90247,4,9,12,Gardena,136,136,23152035,0,0,0,3,12,1999500,9,50,8272800,136,136,23152035,0,0,0,3,12,1999500,9,50,8272800,6|156000,2022,west
2022,6,158000,37,2790,30000 ,00000 ,197747 ,348,31080, ,1,91206,4,9,12,Glendale,87,87,15345800,0,0,0,0,0,0,10,849,167611000,87,87,15345800,0,0,0,0,0,0,10,849,167611000,6|158000,2022,west
2022,6,159000,37,1135,30014 ,00000 ,50517 ,348,31080, , ,91741,4,9,12,Glendora,78,78,17249415,4,8,1675799,1,4,840903,0,0,0,78,78,17249415,4,8,1675799,1,4,840903,0,0,0,6|159000,2022,west
2022,6,169000,81,1195,31708 ,00000 ,12513 ,488,41860, , ,94019,4,9,12,Half Moon Bay,8,8,4458175,0,0,0,1,3,1200000,0,0,0,8,8,4458175,0,0,0,1,3,1200000,0,0,0,6|169000,2022,west
2022,6,171000,37,1217,32506 ,00000 ,13937 ,348,31080, , ,90716,4,9,12,Hawaiian Gardens,7,7,975564,0,0,0,0,0,0,0,0,0,7,7,975564,0,0,0,0,0,0,0,0,0,6|171000,2022,west
2022,6,172000,37,1220,32548 ,00000 ,83775 ,348,31080, , ,90250,4,9,12,Hawthorne,7,7,850630,0,0,0,0,0,0,0,0,0,7,7,850630,0,0,0,0,0,0,0,0,0,6|172000,2022,west
2022,6,173000,1,1225,33000 ,00000 ,157966 ,488,41860, , ,94541,4,9,12,Hayward,86,86,24438712,0,0,0,13,46,8406712,5,258,31277256,86,86,24438712,0,0,0,13,46,8406712,5,258,31277256,6|173000,2022,west
2022,6,177000,37,1246,33364 ,00000 ,18803 ,348,31080, , ,90254,4,9,12,Hermosa Beach,28,28,19826345,0,0,0,0,0,0,0,0,0,28,28,19826345,0,0,0,0,0,0,0,0,0,6|177000,2022,west
2022,6,179000,37,1252,33518 ,00000 ,1822 ,348,31080, , ,91302,4,9,12,Hidden Hills,18,18,28693059,0,0,0,0,0,0,0,0,0,18,18,28693059,0,0,0,0,0,0,0,0,0,6|179000,2022,west
2022,6,181000,81,1265,33798 ,00000 ,11527 ,488,41860, , ,94010,4,9,12,Hillsborough town,55,55,25924832,0,0,0,0,0,0,0,0,0,55,55,25924832,0,0,0,0,0,0,0,0,0,6|181000,2022,west
2022,6,186000,59,1300,36000 ,00000 ,198246 ,348,31080, , ,92648,4,9,12,Huntington Beach,126,126,24497017,1,2,469370,3,10,2329004,7,93,27634343,126,126,24497017,1,2,469370,3,10,2329004,7,93,27634343,6|186000,2022,west
2022,6,187000,37,1305,36056 ,00000 ,56714 ,348,31080, , ,90255,4,9,12,Huntington Park,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|187000,2022,west
2022,6,194000,37,1335,36490 ,00000 ,427 ,348,31080, , ,918021460,4,9,12,Industry,2,2,571449,0,0,0,0,0,0,0,0,0,2,2,571449,0,0,0,0,0,0,0,0,0,6|194000,2022,west
2022,6,195000,37,1340,36546 ,00000 ,107203 ,348,31080, , ,90301,4,9,12,Inglewood,136,136,15380820,4,8,895420,2,8,531000,1,144,28000000,136,136,15380820,4,8,895420,2,8,531000,1,144,28000000,6|195000,2022,west
2022,6,198000,59,1347,36770 ,00000 ,283700 ,348,31080, ,1,92714,4,9,12,Irvine,594,594,167231455,44,88,30561237,20,66,18277951,23,744,137735794,594,594,167231455,44,88,30561237,20,66,18277951,23,744,137735794,6|198000,2022,west
2022,6,199000,37,1350,36826 ,00000 ,1473 ,348,31080, , ,91706,4,9,12,Irwindale,2,2,145000,0,0,0,0,0,0,0,0,0,2,2,145000,0,0,0,0,0,0,0,0,0,6|199000,2022,west
2022,6,207000,37,1410,39003 ,00000 ,19730 ,348,31080, , ,910112137,4,9,12,La Canada Flintridge,16,16,18864400,0,0,0,0,0,0,0,0,0,16,16,18864400,0,0,0,0,0,0,0,0,0,6|207000,2022,west
2022,6,208000,59,1428,39290 ,00000 ,62285 ,348,31080, , ,90631,4,9,12,La Habra,12,12,10024610,0,0,0,0,0,0,0,0,0,12,12,10024610,0,0,0,0,0,0,0,0,0,6|208000,2022,west
2022,6,209000,37,1429,39304 ,00000 ,5212 ,348,31080, , ,90631,4,9,12,La Habra Heights,1,1,1396415,0,0,0,0,0,0,0,0,0,1,1,1396415,0,0,0,0,0,0,0,0,0,6|209000,2022,west
2022,6,211000,37,1462,40032 ,00000 ,47384 ,348,31080, , ,90638,4,9,12,La Mirada,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|211000,2022,west
2022,6,212000,59,1477,40256 ,00000 ,15415 ,348,31080, , ,90623,4,9,12,La Palma,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|212000,2022,west
2022,6,213000,37,1480,40340 ,00000 ,39215 ,348,31080, , ,917444719,4,9,12,La Puente,25,25,1665987,0,0,0,0,0,0,1,12,1900000,25,25,1665987,0,0,0,0,0,0,1,12,1900000,6|213000,2022,west
2022,6,215000,37,1500,40830 ,00000 ,32160 ,348,31080, , ,91750,4,9,12,La Verne,8,8,2345036,0,0,0,0,0,0,1,9,1723973,8,8,2345036,0,0,0,0,0,0,1,9,1723973,6|215000,2022,west
2022,6,217000,59,1418,39178 ,00000 ,22687 ,348,31080, , ,92651,4,9,12,Laguna Beach,78,78,31977566,0,0,0,0,0,0,0,0,0,78,78,31977566,0,0,0,0,0,0,0,0,0,6|217000,2022,west
2022,6,217500,59,1419,39220 ,00000 ,31197 ,348,31080, , ,92653,4,9,12,Laguna Hills,6,6,2251000,0,0,0,0,0,0,0,0,0,6,6,2251000,0,0,0,0,0,0,0,0,0,6|217500,2022,west
2022,6,218000,59,1421,39248 ,00000 ,64569 ,348,31080, , ,92677,4,9,12,Laguna Niguel,5,5,2900000,0,0,0,0,0,0,1,110,22700000,5,5,2900000,0,0,0,0,0,0,1,110,22700000,6|218000,2022,west
2022,6,218500,59,1425,39259 ,00000 ,15819 ,348,31080, , ,92637,4,9,12,Laguna Woods,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|218500,2022,west
2022,6,220500,59,3714,39496 ,00000 ,85329 ,348,31080, , ,92630,4,9,12,Lake Forest,310,310,86230154,0,0,0,0,0,0,1,71,17000000,310,310,86230154,0,0,0,0,0,0,1,71,17000000,6|220500,2022,west
2022,6,222000,37,1459,39892 ,00000 ,78119 ,348,31080, , ,90712,4,9,12,Lakewood,19,19,2320531,2,4,601534,0,0,0,0,0,0,19,19,2320531,2,4,601534,0,0,0,0,0,0,6|222000,2022,west
2022,6,223000,37,1476,40130 ,00000 ,155822 ,348,31080, , ,93534,4,9,12,Lancaster,112,112,22533465,0,0,0,0,0,0,7,72,8177967,112,112,22533465,0,0,0,0,0,0,7,72,8177967,6|223000,2022,west
2022,6,224000,41,1485,40438 ,00000 ,12236 ,488,41860, , ,949392035,4,9,12,Larkspur,11,11,3142972,0,0,0,0,0,0,0,0,0,11,11,3142972,0,0,0,0,0,0,0,0,0,6|224000,2022,west
2022,6,227000,37,1505,40886 ,00000 ,31935 ,348,31080, , ,90260,4,9,12,Lawndale,8,8,1543000,0,0,0,0,0,0,1,7,1750000,8,8,1543000,0,0,0,0,0,0,1,7,1750000,6|227000,2022,west
2022,6,233000,1,1570,41992 ,00000 ,91617 ,488,41860, ,1,94550,4,9,12,Livermore,25,25,9387582,0,0,0,0,0,0,2,13,3480302,25,25,9387582,0,0,0,0,0,0,2,13,3480302,6|233000,2022,west
2022,6,237000,37,4146,42468 ,00000 ,19851 ,348,31080, , ,918021460,4,9,12,Lomita,19,19,4046610,0,0,0,5,16,2400000,0,0,0,19,19,4046610,0,0,0,5,16,2400000,0,0,0,6|237000,2022,west
2022,6,239000,37,1610,43000 ,00000 ,454681 ,348,31080, ,1,908024664,4,9,12,Long Beach,192,192,19780953,6,12,2533852,1,3,735000,6,287,42521417,192,192,19780953,6,12,2533852,1,3,735000,6,287,42521417,6|239000,2022,west
2022,6,241000,59,4200,43224 ,00000 ,11386 ,348,31080, , ,90720,4,9,12,Los Alamitos,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|241000,2022,west
2022,6,244000,37,1630,44000 ,00000 ,3970219 ,348,31080, ,1,90012,4,9,12,Los Angeles,3182,3182,845885278,620,1240,258138536,0,0,0,261,12285,2327615133,3182,3182,845885278,620,1240,258138536,0,0,0,261,12285,2327615133,6|244000,2022,west
2022,6,245000,37,    ,99990 ,00000 ,1017519 ,348,31080, , ,918021460,4,9,12,Los Angeles County Unincorporated Area,677,677,308893523,40,80,34981631,25,77,32601999,21,636,110043906,677,677,308893523,40,80,34981631,25,77,32601999,21,636,110043906,6|245000,2022,west
2022,6,249000,37,1660,44574 ,00000 ,68508 ,348,31080, , ,90262,4,9,12,Lynwood,130,130,16434235,0,0,0,0,0,0,1,64,13862370,130,130,16434235,0,0,0,0,0,0,1,64,13862370,6|249000,2022,west
2022,6,251500,37,1685,45246 ,00000 ,11519 ,348,31080, , ,902654865,4,9,12,Malibu,54,54,83894290,0,0,0,0,0,0,0,0,0,54,54,83894290,0,0,0,0,0,0,0,0,0,6|251500,2022,west
2022,6,253000,37,1690,45400 ,00000 ,34298 ,348,31080, , ,90266,4,9,12,Manhattan Beach,95,95,26713449,2,4,719984,1,3,548264,0,0,0,95,95,26713449,2,4,719984,1,3,548264,0,0,0,6|253000,2022,west
2022,6,256000,41,    ,99990 ,00000 ,68229 ,488,41860, , ,94903,4,9,12,Marin County Unincorporated Area,22,22,23840240,0,0,0,0,0,0,0,0,0,22,22,23840240,0,0,0,0,0,0,0,0,0,6|256000,2022,west
2022,6,259000,13,1710,46114 ,00000 ,38027 ,488,41860, , ,945532394,4,9,12,Martinez,42,42,13268952,0,0,0,0,0,0,0,0,0,42,42,13268952,0,0,0,0,0,0,0,0,0,6|259000,2022,west
2022,6,261000,37,1730,46492 ,00000 ,26595 ,348,31080, , ,90270,4,9,12,Maywood,17,17,1865029,2,4,423632,0,0,0,0,0,0,17,17,1865029,2,4,423632,0,0,0,0,0,0,6|261000,2022,west
2022,6,265000,81,1745,46870 ,00000 ,34934 ,488,41860, , ,94025,4,9,12,Menlo Park,45,45,50431348,0,0,0,0,0,0,3,776,93905470,45,45,50431348,0,0,0,0,0,0,3,776,93905470,6|265000,2022,west
2022,6,268000,41,1765,47710 ,00000 ,14323 ,488,41860, , ,94941,4,9,12,Mill Valley,37,37,42242840,0,0,0,0,0,0,0,0,0,37,37,42242840,0,0,0,0,0,0,0,0,0,6|268000,2022,west
2022,6,269000,81,1760,47486 ,00000 ,22630 ,488,41860, , ,94030,4,9,12,Millbrae,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|269000,2022,west
2022,6,271000,59,1786,48256 ,00000 ,94242 ,348,31080, , ,92691,4,9,12,Mission Viejo,34,34,9176329,0,0,0,0,0,0,5,31,8507598,34,34,9176329,0,0,0,0,0,0,5,31,8507598,6|271000,2022,west
2022,6,275000,37,1800,48648 ,00000 ,37771 ,348,31080, , ,910165107,4,9,12,Monrovia,55,55,5681544,1,2,134638,2,6,1715700,2,668,145850826,55,55,5681544,1,2,134638,2,6,1715700,2,668,145850826,6|275000,2022,west
2022,6,279000,37,1820,48816 ,00000 ,61531 ,348,31080, , ,90640,4,9,0,Montebello,27,27,1846466,3,6,339999,0,0,0,9,112,14143320,0,0,0,0,0,0,0,0,0,0,0,0,6|279000,2022,west
2022,6,282000,37,1830,48914 ,00000 ,59344 ,348,31080, , ,91754,4,9,12,Monterey Park,14,14,3269392,0,0,0,0,0,0,0,0,0,14,14,3269392,0,0,0,0,0,0,0,0,0,6|282000,2022,west
2022,6,297000,1,1900,50916 ,00000 ,49699 ,488,41860, , ,94560,4,9,0,Newark,230,230,74503461,1,2,578820,6,18,5240802,20,133,35898628,0,0,0,0,0,0,0,0,0,0,0,0,6|297000,2022,west
2022,6,299000,59,1912,51182 ,00000 ,86834 ,348,31080, ,1,92660,4,9,0,Newport Beach,121,121,100575161,27,54,18000322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6|299000,2022,west
2022,6,301000,37,1950,52526 ,00000 ,102635 ,348,31080, , ,90650,4,9,12,Norwalk,51,51,7569817,0,0,0,0,0,0,1,7,580000,51,51,7569817,0,0,0,0,0,0,1,7,580000,6|301000,2022,west
2022,6,302000,41,1955,52582 ,00000 ,53351 ,488,41860, , ,94945,4,9,12,Novato,76,76,16577430,0,0,0,0,0,0,0,0,0,76,76,16577430,0,0,0,0,0,0,0,0,0,6|302000,2022,west
2022,6,304000,1,1970,53000 ,00000 ,424891 ,488,41860, ,1,94612,4,9,12,Oakland,126,126,29655384,9,18,5615845,6,21,5904947,12,1278,200777443,126,126,29655384,9,18,5615845,6,21,5904947,12,1278,200777443,6|304000,2022,west
2022,6,304100,13,1975,53070 ,00000 ,42710 ,488,41860, , ,94561,4,9,12,Oakley,239,239,63153991,0,0,0,0,0,0,0,0,0,239,239,63153991,0,0,0,0,0,0,0,0,0,6|304100,2022,west
2022,6,308000,59,2015,53980 ,00000 ,138192 ,348,31080, ,1,92866,4,9,12,Orange,76,76,9665190,1,2,200000,0,0,0,0,0,0,76,76,9665190,1,2,200000,0,0,0,0,0,0,6|308000,2022,west
2022,6,309000,59,    ,99990 ,00000 ,129715 ,348,31080, , ,92701,4,9,12,Orange County Unincorporated Area,309,309,87921115,9,18,4442511,0,0,0,23,217,39217729,309,309,87921115,9,18,4442511,0,0,0,23,217,39217729,6|309000,2022,west
2022,6,316000,81,2060,54806 ,00000 ,38013 ,488,41860, , ,94044,4,9,12,Pacifica,12,12,3310780,1,2,150000,1,3,600000,0,0,0,12,12,3310780,1,2,150000,1,3,600000,0,0,0,6|316000,2022,west
2022,6,319000,37,2072,55156 ,00000 ,150498 ,348,31080, , ,93550,4,9,12,Palmdale,261,261,64986815,0,0,0,0,0,0,1,151,19946207,261,261,64986815,0,0,0,0,0,0,1,151,19946207,6|319000,2022,west
2022,6,321000,37,2095,55380 ,00000 ,13079 ,348,31080, , ,90274,4,9,12,Palos Verdes Estates,6,6,5575000,0,0,0,0,0,0,0,0,0,6,6,5575000,0,0,0,0,0,0,0,0,0,6|321000,2022,west
